-0.036046173	0.058955662	0.06667211	0.021909194	-0.023564199	-0.021606788	-0.06928769	0.001815561	0.047541477	-0.004908355	0.020400228	0.011095366	-0.018152133	-0.05695994	0.019410236	-0.005216037
-0.09904535	-0.012998517	0.07617124	-0.18571818	0.16467454	-0.040285062	-0.052107792	0.09789071	0.15964356	0.07860444	0.12661514	0.07794604	0.099358775	-0.17487945	-0.13975869	0.12557821
-0.06930813	0.05843145	0.13002664	-0.06356857	0.06789826	-0.05891871	-0.054661077	0.10129965	0.078877226	0.09577173	0.077818476	0.07915068	0.074589185	-0.090722255	-0.11423998	0.04539649
-0.02650441	0.040769245	-0.012482073	-0.042751476	0.06200116	-0.051297974	-0.093278795	-0.007986736	-0.01650879	0.08382586	0.009232325	0.018351557	0.018693361	-0.05647276	-0.079570785	-0.015870204
-0.0009944694	-0.00526021	0.050625566	-0.056303248	0.007070939	-0.082214385	-0.017917465	0.048980698	0.04055395	0.075051345	0.0114191985	0.06988422	0.022589318	-0.02277126	-0.08492373	0.070868924
-0.04299324	0.031718265	0.027897285	-0.029847294	-0.026597247	-0.08462514	-0.019548636	0.006832295	0.054678362	0.01646025	0.028637696	0.031047614	0.1029263	-0.04082254	-0.019458294	-0.009622216
-0.08355722	0.009424226	-0.021087151	-0.053526595	0.02427889	-0.04269464	-0.09452841	0.05485103	-0.027764317	-0.017472053	0.05549834	0.021538215	0.07420354	0.021782951	-0.05994639	0.034947988
0.02350432	-0.10851391	-0.02275332	-0.031010816	-0.023613187	-0.095957585	-0.0034978203	-0.052482698	-0.0009315408	0.016691405	-0.03115958	0.060161438	-0.080926955	0.05627357	-0.022925079	-0.021448642
-0.047570404	-0.01321328	0.0069083497	-0.03579067	0.029968442	-0.09318858	-0.1155388	0.080343686	0.12197867	0.048621938	0.16328922	0.13094063	0.0587884	-0.12327935	-0.06231304	0.15539077
-0.06429246	0.015347124	0.08041194	-0.08345316	0.077199236	-0.060206793	-0.08030763	0.091901146	0.09330017	0.11506905	0.048933532	0.11229422	0.007818438	-0.01794043	-0.059944104	0.035784915
-0.050287195	0.037337318	0.018410906	-0.03492698	0.013858154	-0.047291774	-0.0838445	-0.0027220382	0.028004684	0.049643002	-0.00079059467	0.008364676	0.023290144	-0.07760092	-0.04883575	0.039304156
0.0034021155	0.012712294	0.0052770246	0.01281695	0.021261707	-0.08321594	-0.0857124	0.046385616	0.06173572	0.05183455	0.026478847	0.06666264	0.07903554	0.027252026	-0.08248938	0.005642674
-0.015590914	0.013042029	0.0132475	-0.0727874	0.053542614	0.012710881	-0.07965518	0.021057306	0.058749106	0.0401233	0.015758572	0.009860489	0.054887537	-0.00400454	-0.091587625	0.075088546
-0.07064853	0.03961524	0.035461668	-0.025657998	0.054957062	-0.06916743	0.011527529	-0.014461125	0.0627143	0.025069322	0.054525275	0.064785466	0.008553738	-0.067777954	-0.018707031	0.036128845
-0.09672557	0.08196051	0.08877028	-0.055105723	0.0054444517	-0.0096052075	-0.027295845	0.067449056	0.02230733	0.033899862	-0.007780252	0.053671487	0.009552669	-0.025762143	-0.069191	0.04835416
-0.019330807	0.05621127	-0.022159517	0.0031964846	-0.0010584393	0.013739013	-0.06763441	0.0042026537	0.047493465	-0.017448163	0.020545652	-0.011217182	0.047656648	-0.05810505	-0.034472115	0.066722155
-0.033434577	-0.0012977847	0.0309066	-0.019282056	0.08614209	0.00053322857	-0.0014439169	0.008113852	-0.0027112823	-0.020638373	-0.025829982	0.03179494	-0.0030021828	0.016967377	-0.063834585	0.03904052
-0.042810634	0.021561196	0.07206917	-0.0469293	0.08866317	-0.023967696	-0.051937085	0.0047903312	0.061331112	0.012115528	-0.02182956	0.059477486	0.06336558	-0.005002637	-0.018727453	-0.008903376
-0.10596718	-0.010136608	0.12865978	-0.11325276	0.09504589	-0.05551555	-0.0752799	0.11497389	0.08457906	0.10035551	0.09366091	0.07592036	0.07089221	-0.114510566	-0.09634163	0.049396615
-0.011367148	-0.05217736	0.022016183	-0.06060963	0.041524045	-0.022755297	-0.028014285	0.03447739	0.055948406	0.0077913566	0.04419241	0.045578316	-0.0010407113	-0.020084847	-0.052996445	0.07555619
-0.054601423	0.08055061	0.048900295	-0.12646875	0.15632422	-0.029516885	-0.02072997	0.09653886	0.08479022	0.10253898	0.06790845	0.088556856	0.07129819	-0.03008174	-0.04305051	0.07372514
-0.036023553	0.0028065569	0.022468481	-0.020024262	0.07764814	0.010324958	0.023558293	0.025020689	0.015232746	0.014051286	0.08932294	0.0036773293	0.0447357	-0.025709502	-0.04806412	0.0566739
0.006065504	0.0015449837	0.024664648	-0.053557068	0.05993262	-0.014974435	-0.0007434957	-0.016481616	0.025712408	0.06494154	0.047130395	0.05666914	-0.019805333	-0.059247527	-0.022534553	0.10000688
0.0038701848	0.022528337	-0.02132218	-0.02374037	0.024005087	0.011762218	0.015502476	0.0036326072	-0.012266484	0.08605209	0.070665866	-0.017099462	0.012278623	-0.04223289	0.0076106237	0.0036065928
-0.0024797523	0.031655837	0.04476306	-0.09114606	0.025150523	-0.03389604	0.022798292	0.051258832	-0.002624992	0.0571099	0.034762766	0.046674304	-0.013447806	-0.07139842	-0.02934244	0.02213196
-0.025016053	0.023985235	0.041371755	-0.032021083	0.046535313	0.01245979	0.021299016	-0.010243175	0.060146052	0.040106572	-0.0129680745	0.04962746	0.052131224	-0.05595804	-0.008310061	0.08658063
-0.08732965	0.14461786	0.12748465	-0.07672105	0.15586767	-0.09136069	-0.077965975	0.12466313	0.10236699	0.12788399	0.10276589	0.06422971	0.104643166	-0.07291866	-0.12467947	0.07095494
-0.051748365	0.026808895	0.0140328985	-0.13381912	0.023402078	-0.002315045	-0.030816333	0.0781851	0.035566036	0.012338426	0.09797916	0.013800782	0.04618094	0.008186857	-0.0066235894	0.05553148
-0.049426246	-0.0063105193	0.057830248	-0.1354012	0.090967394	-0.07958965	-0.080284044	0.06753853	0.105892844	0.092763364	0.086429104	0.098982856	0.056489997	-0.13922134	-0.10717986	0.13288905
-0.029746603	0.0074729305	0.016562223	0.008053141	0.032369465	-0.060833983	-0.0099607585	0.10136782	0.07434596	-0.015878666	0.080375195	0.0553674	-0.007861757	-0.034373865	-0.033629365	0.032959387
-0.06784756	0.005097155	0.05151792	0.022173226	0.049376484	0.029718766	-0.0072047967	0.07446498	0.06835077	0.041944902	0.09409775	-0.017947983	0.050234646	-0.036655612	-0.049844205	0.050816167
-0.04799083	0.012074652	0.0102725085	0.008764117	0.025338257	-0.04927115	-0.07371952	0.11429662	0.12029936	0.027396832	0.05423446	0.06576446	0.03640102	-0.06075213	-0.03737631	0.06442495
-0.07998643	0.014105578	0.04191027	-0.07342161	0.06235243	-0.045994245	-0.06313958	0.060967755	0.1122653	0.09715001	0.041860357	0.07786873	0.11468498	-0.043520384	-0.110837206	0.057725113
0.005729033	-0.081111655	-0.0073939622	-0.06662404	-0.0077924645	-0.13114522	-0.0476184	-0.0019264927	0.08777795	0.06905307	0.05866546	0.038667265	0.023186058	-0.0931396	-0.06118761	0.08506483
-0.01904628	0.059543774	0.027939022	-0.02780619	0.008183837	0.01180923	-0.018224893	0.04332074	0.028356677	0.073546536	0.013951784	0.05411347	0.048847213	-0.025975946	-0.049398206	0.022753915
0.09752824	-0.044402838	-0.034911495	0.08598391	-0.02067591	0.0723976	0.03426325	-0.04942403	-0.058672532	-0.063244455	-0.008838229	-0.07672453	0.0084986435	0.035582	0.06632996	-0.034815896
0.085134186	-0.062417034	-0.06859259	0.01336257	-0.041145768	0.07754084	0.087149814	-0.031177819	-0.10043479	-0.10527094	-0.031245025	-0.051583976	-0.041035824	0.020333067	0.11786071	-0.15623648
0.09435345	-0.053384278	-0.034765575	0.035200574	-0.09440781	0.07863115	0.035085276	-0.088484176	-0.035502892	-0.015588932	-0.016278908	-0.06717455	-0.05115506	0.077706754	0.057972707	-0.09255939
0.009080153	-0.054354772	0.0037202213	-0.018393071	-0.004195122	-0.098195314	-0.055382654	0.041754864	-0.04589487	-0.0065197786	0.03860715	0.044224363	-0.0031613742	-0.03812413	-0.08402695	0.09110608
-0.124107435	0.0630691	0.11951182	-0.14233808	0.09148177	-0.13093725	-0.1461626	0.17496786	0.1374051	0.07253224	0.11980311	0.09356301	0.08726533	-0.07375501	-0.1610489	0.08855602
0.025876395	-0.036647428	-0.010215517	0.012815401	-0.032003686	-0.05636872	-0.006621646	0.04003969	-0.029580845	0.053873964	0.045724742	-0.0039029312	0.047716774	-0.032113817	-0.010178754	0.027576504
-0.046245314	-0.017934848	-0.016942276	0.009666743	0.0037468888	0.031717736	0.03479044	-0.027028766	0.018608391	-0.017108202	0.047818854	0.028707106	0.05778108	-0.026420498	0.03131557	0.0018534813
-0.022088204	0.019174239	0.081643336	-0.08752637	0.05190661	-0.0029655807	-0.07495397	0.016886286	0.053172335	0.0037077086	0.08745861	0.09565119	0.03033999	-0.043383427	0.008036277	0.11158535
-0.1450654	0.15705705	0.15583798	-0.09320151	0.12640245	-0.17310274	-0.12614766	0.20310292	0.12450758	0.10291726	0.09439482	0.1746851	0.17079985	-0.09289867	-0.16013615	0.11350254
-0.19616151	0.18880457	0.18827581	-0.1110676	0.18717009	0.050459508	-0.12708001	0.19805808	0.15155685	0.16508177	0.19464093	0.13090576	0.1389077	-0.17458327	-0.1787972	0.16653438
-0.01105039	0.0087561	0.08543356	-0.010647392	0.075806074	-0.02561704	-0.06784306	0.06989507	0.0182493	0.0468065	0.07675058	0.029602993	0.021794192	0.01969904	-0.036150843	0.06835544
-0.012788091	0.030220868	0.07121389	-0.0908287	0.07278904	-0.020467862	-0.08186038	0.058827136	-0.001103549	0.009488087	-0.002995188	0.04875867	0.0661684	0.0093414085	-0.017082814	0.045568183
-0.013805559	-0.018258307	0.027070262	-0.061339602	0.06224138	-0.092601866	-0.06889365	0.08605332	0.0542056	0.075631835	0.06898169	0.075488955	0.017225422	-0.01411589	0.0073811673	-0.014668383
0.14567658	-0.15944451	-0.0832561	0.17019212	-0.113732465	0.06240676	0.13172385	-0.061424658	-0.12082468	-0.107676305	-0.10747065	-0.089908555	-0.10379092	0.088667236	0.13479178	-0.13907596
0.12727803	-0.16235983	-0.10413122	0.093791075	-0.14867225	0.04515867	0.093694896	-0.054044407	-0.116938196	-0.08701994	-0.12448458	-0.050676	-0.12910782	0.0727236	0.100169696	-0.0844278
0.03967661	-0.09528471	-0.055510137	0.016059898	-0.0038326734	-0.06237496	0.006216552	-0.04830629	-0.052599184	0.014836213	0.035088688	0.0105224885	-0.106804624	0.04173449	0.010328646	-0.04497993
-0.004376742	0.015605731	0.015542694	-0.033004116	0.031262767	-0.10852873	-0.020435518	-0.013221658	9.512668e-05	0.050000783	-0.012378508	0.06425699	0.008741914	-0.04801675	0.021235839	0.11972594
-0.017863644	0.03567324	0.0804706	-0.114664145	0.009184817	-0.043419015	-0.08059173	0.017399842	0.07545886	0.043338098	0.04578122	0.04438227	0.058597617	-0.06840649	-0.012769359	-0.002420483
-0.023369953	0.018147672	0.05386498	-0.110576354	0.02832171	-0.059344977	-0.007195927	0.050936703	0.050926723	0.005514332	-0.0090378085	0.06092883	0.004334221	-0.03945049	-0.07777658	0.0003278858
-0.04582867	0.02127946	-0.008918589	-0.120170206	0.04518837	-0.07761566	-0.047628045	0.0773417	-0.006076371	0.074673496	0.06679341	0.0027138756	0.0064125936	-0.026437223	-0.04229422	0.014937585
-0.059733585	-0.022392083	0.05809273	-0.0338775	0.014962738	-0.094897375	-0.095481694	0.024057336	0.054977737	0.09171409	0.0796144	0.08493759	0.067889474	-0.04452182	-0.050253384	0.11839871
-0.07779357	0.04551407	0.09507799	-0.041205168	0.084395275	-0.04041103	-0.032596868	0.06283799	0.053559724	0.07062232	0.087085575	0.08281313	0.053833015	-0.035203043	-0.033957325	0.032067683
0.09834065	-0.078055896	-0.053592455	0.14952672	-0.08763107	0.1098148	0.14943586	-0.13746187	-0.07312564	-0.057231605	-0.11537323	-0.14046179	-0.08071021	0.06812384	0.06910898	-0.1092901
-0.039266326	0.0900229	0.006088968	-0.0703381	-0.001886379	-0.064985715	0.006420968	0.07090867	0.048869777	0.06341428	-0.0027446381	0.0875088	0.023514703	-0.098222196	-0.008569743	0.045455053
-0.018833637	0.022860501	0.08741663	-0.08570606	0.07087162	0.0033720199	-0.0263509	0.057538144	0.07616206	0.09186865	0.030623557	0.043180805	0.09088285	-0.051773753	-0.08069202	0.08834185
-0.03102232	0.04748396	-0.017125284	-0.079519056	0.061833277	-0.005754748	-0.009043983	-0.018434687	0.009407236	-0.009997672	-0.009368798	0.031230155	-0.006351046	-0.0041489284	-0.034261357	0.017552914
-0.08548839	0.08242702	0.11826409	-0.14153658	0.08360521	-0.0745856	-0.13084637	0.050457522	0.10224864	0.060355037	0.14188674	0.086010695	0.07614814	-0.120432094	-0.078334294	0.1293707
-0.06501241	0.10605702	0.058300287	-0.04787211	0.0469594	-0.090161294	-0.09779213	0.090552755	0.021671526	0.09632423	0.0668984	0.013476721	0.05936412	-0.088826016	-0.10871675	0.059870712
-0.11019166	0.14749727	0.13893668	-0.13500659	0.13752545	-0.11270312	-0.07633876	0.13626656	0.13801298	0.124891855	0.13410947	0.1591787	0.15356556	-0.09357908	-0.11523473	0.14438193
-0.109645166	0.13550413	0.10313337	-0.116379194	0.1678134	-0.07991518	-0.11912612	0.14615104	0.0600601	0.15223284	0.067394726	0.17131285	0.1365636	-0.06339679	-0.079482734	0.11762365
-0.1490295	0.09525836	0.08864475	-0.14220996	0.14884673	-0.054978408	-0.14557435	0.068304226	0.14849323	0.100570746	0.088871956	0.111233175	0.11568157	-0.13154358	-0.079010464	0.049933463
-0.06404484	0.04890632	0.081781216	-0.0025172613	0.048586372	-0.08887529	-0.049770787	0.06622305	0.07605196	0.04071076	-0.0058085495	0.022993464	0.04649309	-0.018773552	-0.09083495	0.01337004
-0.05180641	0.021217631	0.10570718	-0.021563744	0.047794398	-0.07856057	-0.12093375	-0.016545262	0.0073930025	0.07164565	0.10691654	-0.003664184	0.12913488	-0.11607493	-0.023496496	0.105174154
-0.046549883	0.036421373	0.05037865	-0.06291691	0.09019812	-0.05380733	-0.09959683	0.084940284	0.033187628	0.09567826	0.04345195	0.0023009223	0.05869141	-0.067407615	-0.00083710894	0.08359028
-0.030590948	0.011091981	0.012472044	-0.02887435	-0.013608155	-0.12244595	-0.06942499	0.010505345	-0.0108825965	0.038132675	0.009767139	-0.00843946	0.06562647	-0.046524886	-0.042925686	0.030651081
-0.14522772	0.14400688	0.10709264	-0.13254805	0.15421256	-0.10303848	-0.12185289	0.120081104	0.13384129	0.106815666	0.12235245	0.12322956	0.15445025	-0.07190982	-0.08703664	0.13530496
-0.06268561	0.09524384	0.1513966	-0.120021716	0.08015051	-0.10651804	-0.10116096	0.088708885	0.13360974	0.1613437	0.1382228	0.105343916	0.15922268	-0.07017232	-0.072675176	0.081516586
-0.0050413427	-0.033844475	0.0040882556	-0.029146027	0.0756479	-0.0724216	-0.085884966	0.042912245	-0.015375652	0.057590045	0.010947159	0.06589835	0.030262329	-0.091032915	-0.059587087	0.07317636
-0.012891073	-0.020467682	0.034709528	-0.08574337	0.006284325	-0.04917388	-0.03460592	0.050875317	0.003711131	0.056546997	0.014278203	0.013894838	0.04724248	0.0019532493	-0.12957229	0.012763259
0.049934275	-0.105811976	-0.01986625	0.086692065	-0.055901848	0.051750608	0.10128568	-0.040831737	-0.056938663	-0.07149657	-0.037714086	-0.04111328	-0.03431511	0.063984826	0.047157012	-0.04362272
-0.06855034	0.009204864	0.011628951	-0.06736861	-0.0026624377	-0.087819904	-0.0076462375	0.017316036	-0.008329899	0.015085823	0.06052406	0.06423132	-0.001858914	-0.027304323	-0.052274454	0.0818687
-0.034877412	0.060045738	-0.0003078344	-0.019160947	0.08483514	-0.046338182	-0.06843129	0.060359377	-0.009476695	-0.0054508946	0.038318984	0.05142314	0.065015435	-0.07421081	-0.045475304	0.07947406
-0.031018265	0.049996648	0.038368594	-0.07193915	-0.008361061	0.011738499	-0.05186007	0.12943985	0.011488462	0.05584944	0.0067878044	0.00092266087	0.017809283	-0.06246523	-0.068354025	0.075885616
0.07256249	-0.0103633525	0.0026775592	0.064022936	-0.08490118	0.065183476	0.026853861	-0.07172422	-0.038024243	-0.060343035	-0.04010263	-0.01610016	-0.034905463	0.0032658628	0.045517713	-0.05866227
0.028776346	-0.04325849	-0.024050236	0.066451855	-0.065351866	-0.0019403681	-0.012293966	-0.04798741	-0.019782286	-0.08608621	-0.04922379	-0.04562601	-0.032294445	0.025741516	-0.009264456	-0.05052506
0.08348677	-0.047557678	-0.057015177	0.05446512	-0.03449858	-0.0094752135	0.007249095	-0.06131896	-0.012782353	-0.030825581	-0.036165014	-0.04359223	0.0031623605	0.012034549	-0.0124791665	-0.0022545527
0.06847158	0.00011857189	0.018145883	0.03152229	-0.007871748	0.050414436	0.07854968	-0.039274212	-0.0801342	-0.043556806	0.006645657	-0.028130354	-0.04852602	0.068802334	0.06022432	-0.07320587
0.035280235	-0.033384662	-0.06466323	-0.012586398	-0.05974712	0.042020675	-0.001475574	-0.029877473	-0.05095439	-0.02870699	-0.0624614	-0.020921417	-0.04755824	-0.008126884	0.015202024	-0.011481974
0.087178096	-0.0839584	-0.07535896	0.0054755122	-0.023189839	0.07677157	0.049610652	-0.063664146	-0.03280895	-0.061730348	-0.03200395	-0.053102028	-0.03654797	0.03831756	-0.011272872	-0.07325525
-0.03963866	0.10157214	0.051918622	-0.018591825	0.015985193	-0.01697556	-0.022908792	0.06506707	0.012717541	0.0038062814	-0.010374407	0.06758533	0.053029906	-0.023643218	-0.0031271118	0.092787415
-0.08749192	0.10633658	0.07226672	-0.09492635	0.041606594	-0.06466743	-0.028828649	0.05701042	0.042076845	0.05990062	0.068523176	0.034664333	0.045439772	-0.038999774	-0.09892273	0.08240687
-0.015579405	0.038239516	0.06664467	-0.065063424	0.041801773	0.004346994	-0.08175912	0.058214627	0.022598162	0.056336045	0.011795982	0.084296696	0.07151907	-0.05722551	-0.082653314	0.074834205
-0.012787282	-0.036026962	0.0165393	-0.026979836	0.06356128	-0.05648718	0.0039869836	0.017537583	0.0057135187	0.012284612	0.000695298	0.0008755408	0.06923871	-0.013778873	-0.092988506	0.014939518
0.014228444	0.05207127	0.05616681	-0.047754608	-0.0007433696	0.030403933	0.014066745	0.07505821	0.028048353	0.052397348	0.07483749	-0.014979058	0.050159752	-0.041103274	-0.02257112	0.054610852
-0.0990764	0.09278585	0.06298498	-0.06519223	0.15326583	-0.028513469	-0.11639083	0.10537981	0.11360204	0.12391084	0.10588926	0.15085523	0.13058043	-0.12150417	-0.090973765	0.06830403
-0.082996815	-0.092075534	0.18064165	-0.105058074	0.13070197	-0.14813642	-0.08667747	0.111181304	0.17987792	0.1691845	0.10772253	0.17245217	0.099521905	-0.07878822	-0.11616682	0.12481967
-0.08761527	-0.075118996	0.109346524	-0.15166712	0.14273861	-0.15542741	-0.14768244	0.11708696	0.13159636	0.08983198	0.13331714	0.13687585	0.08236562	-0.1462089	-0.14586823	0.16399014
-0.067739174	0.01535358	0.09391118	-0.044970684	0.040101893	0.028985627	-0.02397807	0.028953256	0.051136624	0.057950042	0.03389701	0.04363718	0.083042935	-0.02091274	-0.0019923565	0.025985949
-0.010803899	-0.017984053	0.09991718	-0.02518758	0.025674757	-0.037416864	-0.10463672	0.003257055	0.07513893	0.015647097	0.0339282	0.005256726	0.0611716	-0.016974794	-0.053503223	-0.003308737
0.026233934	0.040135644	0.009932137	-0.029472811	0.025934368	-0.028890545	-0.096601486	0.052210625	0.024003107	0.05852141	0.006130523	0.047189966	0.06377949	-0.051808525	-0.02102877	0.011093725
-0.065026425	-0.01427136	0.0727853	-0.045637004	0.05190907	-0.016238496	-0.09345924	0.042262707	-0.022565389	-0.00019313708	-0.0036769237	0.01824421	-0.011142037	-0.032360528	-0.07994848	0.07453106
-0.016017195	-0.05343229	0.016661413	0.014278462	-0.0059218197	-0.045553662	-0.017773934	0.016790368	-0.011992292	-0.01217083	-0.029306956	-0.03068023	-0.01188509	-0.026362248	0.032306463	-0.02171358
-0.10207542	0.009000268	0.09773767	-0.010373357	0.03842423	-0.062148128	-0.0020417504	0.04824544	0.033558015	0.06639453	0.016846415	0.009378672	0.09278942	-0.00053327985	-0.065673366	0.12364376
-0.063480765	0.033704296	-0.0072731064	-0.004939079	0.036690332	-0.00934551	-0.037574112	0.093576096	-0.0046212454	0.025248768	-0.019366596	0.066066355	0.058266707	-0.039823133	-0.106689535	0.06324453
